,Assembler,Reference,Contig,Contig Length,Phred Quality Score
8057,BCALM2,Salmonella_enterica,317010,2972,60
8058,BCALM2,Salmonella_enterica,317023,1436,60
8059,BCALM2,Salmonella_enterica,317177,1520,60
8060,BCALM2,Salmonella_enterica,317186,1654,60
8061,BCALM2,Salmonella_enterica,317360,1900,60
8062,BCALM2,Salmonella_enterica,317496,1530,60
8063,BCALM2,Salmonella_enterica,317514,1403,60
8064,BCALM2,Salmonella_enterica,317569,2371,60
8065,BCALM2,Salmonella_enterica,317985,3289,60
8066,BCALM2,Salmonella_enterica,318009,1184,60
8067,BCALM2,Salmonella_enterica,318586,1263,60
8068,BCALM2,Salmonella_enterica,318589,3267,60
8069,BCALM2,Salmonella_enterica,318624,1303,60
8070,BCALM2,Salmonella_enterica,318733,1644,60
8071,BCALM2,Salmonella_enterica,318736,2803,60
8072,BCALM2,Salmonella_enterica,318772,1960,60
8073,BCALM2,Salmonella_enterica,318800,1250,60
8074,BCALM2,Salmonella_enterica,319018,2557,60
8075,BCALM2,Salmonella_enterica,319394,2289,60
8076,BCALM2,Salmonella_enterica,319399,3165,60
8077,BCALM2,Salmonella_enterica,319719,1831,60
8078,BCALM2,Salmonella_enterica,319792,5160,60
8079,BCALM2,Salmonella_enterica,319887,1081,60
8080,BCALM2,Salmonella_enterica,319891,2160,60
8081,BCALM2,Salmonella_enterica,320046,1880,60
8082,BCALM2,Salmonella_enterica,320068,1549,60
8083,BCALM2,Salmonella_enterica,320221,1827,60
8084,BCALM2,Salmonella_enterica,320262,1203,60
8085,BCALM2,Salmonella_enterica,320361,1197,60
8086,BCALM2,Salmonella_enterica,320363,2772,60
8087,BCALM2,Salmonella_enterica,320380,1932,60
8088,BCALM2,Salmonella_enterica,320409,2022,60
8089,BCALM2,Salmonella_enterica,320438,1342,60
8090,BCALM2,Salmonella_enterica,320585,1191,60
8091,BCALM2,Salmonella_enterica,320687,1921,60
8092,BCALM2,Salmonella_enterica,320738,1180,60
8093,BCALM2,Salmonella_enterica,321310,1755,60
8094,BCALM2,Salmonella_enterica,321457,1013,60
8095,BCALM2,Salmonella_enterica,321914,1756,60
8096,BCALM2,Salmonella_enterica,322034,1810,60
8097,BCALM2,Salmonella_enterica,322096,1216,60
8098,BCALM2,Salmonella_enterica,322142,1183,60
8099,BCALM2,Salmonella_enterica,322164,1840,60
8100,BCALM2,Salmonella_enterica,322274,1372,60
8101,BCALM2,Salmonella_enterica,322275,1029,60
8102,BCALM2,Salmonella_enterica,322312,1578,60
8103,BCALM2,Salmonella_enterica,322553,2240,60
8104,BCALM2,Salmonella_enterica,322772,2362,60
8105,BCALM2,Salmonella_enterica,322817,2017,60
8106,BCALM2,Salmonella_enterica,322908,1185,60
8107,BCALM2,Salmonella_enterica,323068,1253,60
8108,BCALM2,Salmonella_enterica,323153,1070,60
8109,BCALM2,Salmonella_enterica,323221,2105,60
8110,BCALM2,Salmonella_enterica,323239,1954,60
8111,BCALM2,Salmonella_enterica,323259,1112,60
8112,BCALM2,Salmonella_enterica,323316,1344,60
8113,BCALM2,Salmonella_enterica,323573,1199,60
8114,BCALM2,Salmonella_enterica,323851,1517,60
8115,BCALM2,Salmonella_enterica,323895,1124,60
8116,BCALM2,Salmonella_enterica,324084,1439,60
8117,BCALM2,Salmonella_enterica,324295,1531,60
8118,BCALM2,Salmonella_enterica,324452,3322,60
8119,BCALM2,Salmonella_enterica,324476,1746,60
8120,BCALM2,Salmonella_enterica,324654,6754,60
8121,BCALM2,Salmonella_enterica,324677,2217,60
8122,BCALM2,Salmonella_enterica,324690,1703,60
8123,BCALM2,Salmonella_enterica,324771,1030,60
8124,BCALM2,Staphylococcus_aureus,114574,1092,60
8125,BCALM2,Staphylococcus_aureus,114670,1891,60
8126,BCALM2,Staphylococcus_aureus,115010,1510,60
8127,BCALM2,Staphylococcus_aureus,115466,3050,60
8128,BCALM2,Staphylococcus_aureus,115512,1180,60
8129,BCALM2,Staphylococcus_aureus,115541,1561,60
8130,BCALM2,Staphylococcus_aureus,115721,1558,60
8131,BCALM2,Staphylococcus_aureus,116766,1956,60
8132,BCALM2,Staphylococcus_aureus,116831,1284,60
8133,BCALM2,Staphylococcus_aureus,116889,1097,60
8134,BCALM2,Staphylococcus_aureus,116924,1601,60
8135,BCALM2,Staphylococcus_aureus,117388,1230,60
8136,BCALM2,Staphylococcus_aureus,117422,1777,60
8137,BCALM2,Staphylococcus_aureus,117814,1552,60
8138,BCALM2,Staphylococcus_aureus,117960,2230,60
8139,BCALM2,Staphylococcus_aureus,118790,1613,60
8140,BCALM2,Staphylococcus_aureus,119788,1296,60
8141,BCALM2,Staphylococcus_aureus,120480,1629,60
8142,BCALM2,Staphylococcus_aureus,121311,1166,60
8143,BCALM2,Staphylococcus_aureus,121377,1004,60
8144,BCALM2,Staphylococcus_aureus,121604,1950,60
8145,BCALM2,Staphylococcus_aureus,121638,1487,60
8146,BCALM2,Staphylococcus_aureus,121755,1555,60
8147,BCALM2,Staphylococcus_aureus,121872,1176,60
8148,BCALM2,Staphylococcus_aureus,122130,1341,60
8149,BCALM2,Staphylococcus_aureus,122608,1070,60
8150,BCALM2,Staphylococcus_aureus,123236,1002,60
8151,BCALM2,Staphylococcus_aureus,124287,1418,60
8152,BCALM2,Staphylococcus_aureus,124326,1249,60
8153,BCALM2,Staphylococcus_aureus,124841,1102,60
8154,BCALM2,Staphylococcus_aureus,125192,1115,60
8155,BCALM2,Staphylococcus_aureus,125771,1046,60
8156,BCALM2,Staphylococcus_aureus,126031,1599,60
8157,BCALM2,Staphylococcus_aureus,126189,1134,60
8158,BCALM2,Staphylococcus_aureus,126298,1169,60
8159,BCALM2,Staphylococcus_aureus,126556,1265,60
8160,BCALM2,Staphylococcus_aureus,127381,1209,60
8161,BCALM2,Staphylococcus_aureus,127639,1870,60
8162,BCALM2,Staphylococcus_aureus,127650,1234,60
8163,BCALM2,Staphylococcus_aureus,128095,1340,60
8164,BCALM2,Staphylococcus_aureus,129590,2405,60
8165,BCALM2,Staphylococcus_aureus,129699,1038,60
8166,BCALM2,Staphylococcus_aureus,129722,1620,60
8167,BCALM2,Staphylococcus_aureus,129908,1065,60
8168,BCALM2,Staphylococcus_aureus,130639,1169,60
8169,BCALM2,Staphylococcus_aureus,130668,1133,60
8170,BCALM2,Staphylococcus_aureus,131478,1559,60
8171,BCALM2,Staphylococcus_aureus,132622,1013,60
8172,BCALM2,Staphylococcus_aureus,132703,1338,60
8173,BCALM2,Staphylococcus_aureus,132856,1432,60
8174,BCALM2,Staphylococcus_aureus,133155,1280,60
8175,BCALM2,Staphylococcus_aureus,133744,1459,60
8176,BCALM2,Staphylococcus_aureus,134230,1231,60
8177,BCALM2,Staphylococcus_aureus,134577,1145,60
8178,BCALM2,Staphylococcus_aureus,134839,1105,60
8179,BCALM2,Staphylococcus_aureus,135133,1069,60
8180,BCALM2,Staphylococcus_aureus,135364,1293,60
8181,BCALM2,Staphylococcus_aureus,135483,1098,60
8182,BCALM2,Staphylococcus_aureus,135658,1267,60
8183,BCALM2,Staphylococcus_aureus,135746,1225,60
8184,BCALM2,Staphylococcus_aureus,135764,1090,60
8185,BCALM2,Staphylococcus_aureus,136019,1330,60
8186,BCALM2,Staphylococcus_aureus,136317,1081,60
8187,BCALM2,Staphylococcus_aureus,136321,1056,60
8188,BCALM2,Staphylococcus_aureus,136552,1015,60
8189,BCALM2,Staphylococcus_aureus,136863,1264,60
8190,BCALM2,Staphylococcus_aureus,137084,1034,60
8191,BCALM2,Staphylococcus_aureus,137097,1276,60
8192,BCALM2,Staphylococcus_aureus,137450,1373,60
8193,BCALM2,Staphylococcus_aureus,137960,1201,60
8194,BCALM2,Staphylococcus_aureus,137998,1071,60
8195,BCALM2,Staphylococcus_aureus,138141,1279,60
8196,BCALM2,Staphylococcus_aureus,139348,1180,60
8197,BCALM2,Staphylococcus_aureus,139872,2019,60
8198,BCALM2,Staphylococcus_aureus,140040,1754,60
8199,BCALM2,Staphylococcus_aureus,140366,1410,60
8200,BCALM2,Staphylococcus_aureus,140530,1661,60
8201,BCALM2,Staphylococcus_aureus,140647,1094,60
8202,BCALM2,Staphylococcus_aureus,140914,1619,60
8203,BCALM2,Staphylococcus_aureus,141126,1394,60
8204,BCALM2,Staphylococcus_aureus,141150,1467,60
8205,BCALM2,Staphylococcus_aureus,141222,1392,60
8206,BCALM2,Staphylococcus_aureus,141231,1271,60
8207,BCALM2,Staphylococcus_aureus,141268,1112,60
8208,BCALM2,Staphylococcus_aureus,141528,1851,60
8209,BCALM2,Staphylococcus_aureus,141618,1032,60
8210,BCALM2,Staphylococcus_aureus,141808,1354,60
8211,BCALM2,Staphylococcus_aureus,141902,1120,60
8212,BCALM2,Staphylococcus_aureus,141903,1122,60
8213,BCALM2,Staphylococcus_aureus,142343,1481,60
8214,BCALM2,Staphylococcus_aureus,142697,1736,60
8215,BCALM2,Staphylococcus_aureus,142774,1103,60
8216,BCALM2,Staphylococcus_aureus,143449,1762,60
8217,BCALM2,Staphylococcus_aureus,143474,1415,60
8218,BCALM2,Staphylococcus_aureus,144274,1211,60
8219,BCALM2,Staphylococcus_aureus,144757,1083,60
8220,BCALM2,Staphylococcus_aureus,144827,1063,60
8221,BCALM2,Staphylococcus_aureus,145296,1507,60
8222,BCALM2,Staphylococcus_aureus,145382,1126,60
8223,BCALM2,Staphylococcus_aureus,145812,1533,60
8224,BCALM2,Staphylococcus_aureus,145974,1090,60
8225,BCALM2,Staphylococcus_aureus,146802,1393,60
8226,BCALM2,Staphylococcus_aureus,147447,1418,60
8227,BCALM2,Staphylococcus_aureus,147593,1074,60
8228,BCALM2,Staphylococcus_aureus,147635,1204,60
8229,BCALM2,Staphylococcus_aureus,148209,1154,60
8230,BCALM2,Staphylococcus_aureus,148238,1516,60
8231,BCALM2,Staphylococcus_aureus,148532,1334,60
8232,BCALM2,Staphylococcus_aureus,148979,2791,60
8233,BCALM2,Staphylococcus_aureus,149079,1478,60
8234,BCALM2,Staphylococcus_aureus,149527,1314,60
8235,BCALM2,Staphylococcus_aureus,149713,1074,60
8236,BCALM2,Staphylococcus_aureus,149740,1286,60
8237,BCALM2,Staphylococcus_aureus,149879,1183,60
8238,BCALM2,Staphylococcus_aureus,149882,1051,60
8239,BCALM2,Staphylococcus_aureus,150762,1290,60
8240,BCALM2,Staphylococcus_aureus,150803,1020,60
8241,BCALM2,Staphylococcus_aureus,150915,1373,60
8242,BCALM2,Staphylococcus_aureus,151582,1063,60
8243,BCALM2,Staphylococcus_aureus,152535,1058,60
8244,BCALM2,Staphylococcus_aureus,152878,2173,60
8245,BCALM2,Staphylococcus_aureus,153124,1291,60
8246,BCALM2,Staphylococcus_aureus,153788,1080,60
8247,BCALM2,Staphylococcus_aureus,154490,1098,60
8248,BCALM2,Staphylococcus_aureus,155058,1756,60
8249,BCALM2,Staphylococcus_aureus,155329,2422,60
8250,BCALM2,Staphylococcus_aureus,155394,1161,60
8251,BCALM2,Staphylococcus_aureus,155416,1175,60
8252,BCALM2,Staphylococcus_aureus,155956,1272,60
8253,BCALM2,Staphylococcus_aureus,156050,2025,60
8254,BCALM2,Staphylococcus_aureus,156533,1536,60
8255,BCALM2,Staphylococcus_aureus,156541,1397,60
8256,BCALM2,Staphylococcus_aureus,156871,1165,60
8257,BCALM2,Staphylococcus_aureus,156985,1358,60
8258,BCALM2,Staphylococcus_aureus,157956,1158,60
8259,BCALM2,Staphylococcus_aureus,158021,1570,60
8260,BCALM2,Staphylococcus_aureus,158061,2183,60
8261,BCALM2,Staphylococcus_aureus,158325,1599,60
8262,BCALM2,Staphylococcus_aureus,158465,1805,60
8263,BCALM2,Staphylococcus_aureus,158791,2196,60
8264,BCALM2,Staphylococcus_aureus,158985,1805,60
8265,BCALM2,Staphylococcus_aureus,159288,1250,60
8266,BCALM2,Staphylococcus_aureus,159315,1408,60
8267,BCALM2,Staphylococcus_aureus,159730,1048,60
8268,BCALM2,Staphylococcus_aureus,160116,2399,60
8269,BCALM2,Staphylococcus_aureus,160141,3327,60
8270,BCALM2,Staphylococcus_aureus,160328,1052,60
8271,BCALM2,Staphylococcus_aureus,160797,1087,60
8272,BCALM2,Staphylococcus_aureus,160892,1007,60
8273,BCALM2,Staphylococcus_aureus,161022,2045,60
8274,BCALM2,Staphylococcus_aureus,161306,2190,60
8275,BCALM2,Staphylococcus_aureus,161757,1092,60
8276,BCALM2,Staphylococcus_aureus,161800,1344,60
8277,BCALM2,Staphylococcus_aureus,161881,1070,60
8278,BCALM2,Staphylococcus_aureus,162968,1276,60
8279,BCALM2,Staphylococcus_aureus,163167,1570,60
8280,BCALM2,Staphylococcus_aureus,163186,1266,60
8281,BCALM2,Staphylococcus_aureus,163579,1181,60
8282,BCALM2,Staphylococcus_aureus,163725,1077,60
8283,BCALM2,Staphylococcus_aureus,163836,1902,60
8284,BCALM2,Staphylococcus_aureus,164468,1115,60
8285,BCALM2,Staphylococcus_aureus,165424,2414,60
8286,BCALM2,Staphylococcus_aureus,165673,1791,60
8287,BCALM2,Staphylococcus_aureus,166115,1142,60
8288,BCALM2,Staphylococcus_aureus,166314,1074,60
8289,BCALM2,Staphylococcus_aureus,167266,1040,60
8290,BCALM2,Staphylococcus_aureus,167386,2317,60
8291,BCALM2,Staphylococcus_aureus,167796,1028,60
8292,BCALM2,Staphylococcus_aureus,167887,1013,60
8293,BCALM2,Staphylococcus_aureus,168176,1582,60
8294,BCALM2,Staphylococcus_aureus,168256,1173,60
8295,BCALM2,Staphylococcus_aureus,168348,1142,60
8296,BCALM2,Staphylococcus_aureus,168462,1607,60
8297,BCALM2,Staphylococcus_aureus,168663,1147,60
8298,BCALM2,Staphylococcus_aureus,168904,1690,60
8299,BCALM2,Staphylococcus_aureus,169026,1453,60
8300,BCALM2,Staphylococcus_aureus,169043,1014,60
8301,BCALM2,Staphylococcus_aureus,170981,1505,60
8302,BCALM2,Staphylococcus_aureus,171013,1432,60
8303,BCALM2,Staphylococcus_aureus,171264,1010,60
8304,BCALM2,Staphylococcus_aureus,171493,1471,60
8305,BCALM2,Staphylococcus_aureus,171536,1310,60
8306,BCALM2,Staphylococcus_aureus,171838,1209,60
8307,BCALM2,Staphylococcus_aureus,172564,1190,60
8308,BCALM2,Staphylococcus_aureus,172961,1264,60
8309,BCALM2,Staphylococcus_aureus,173674,1043,60
8310,BCALM2,Staphylococcus_aureus,174004,1560,60
8311,BCALM2,Staphylococcus_aureus,174021,1256,60
8312,BCALM2,Staphylococcus_aureus,174217,2387,60
8313,BCALM2,Staphylococcus_aureus,175568,1022,60
8314,BCALM2,Staphylococcus_aureus,175778,1483,60
8315,BCALM2,Staphylococcus_aureus,175833,1333,60
8316,BCALM2,Staphylococcus_aureus,175864,1028,60
8317,BCALM2,Staphylococcus_aureus,176249,1842,60
8318,BCALM2,Staphylococcus_aureus,176880,1460,60
8319,BCALM2,Staphylococcus_aureus,177381,1130,60
8320,BCALM2,Staphylococcus_aureus,177754,1023,60
8321,BCALM2,Staphylococcus_aureus,177883,1026,60
8322,BCALM2,Staphylococcus_aureus,178508,2005,60
8323,BCALM2,Staphylococcus_aureus,178515,1009,60
8324,BCALM2,Staphylococcus_aureus,178812,1689,60
8325,BCALM2,Staphylococcus_aureus,178967,1534,60
8326,BCALM2,Staphylococcus_aureus,179367,1226,60
8327,BCALM2,Staphylococcus_aureus,179406,1223,60
8328,BCALM2,Staphylococcus_aureus,179488,1252,60
8329,BCALM2,Staphylococcus_aureus,179610,1681,60
8330,BCALM2,Staphylococcus_aureus,179785,1784,60
8331,BCALM2,Staphylococcus_aureus,180658,1339,60
8332,BCALM2,Staphylococcus_aureus,180673,1145,60
8333,BCALM2,Staphylococcus_aureus,181019,1023,60
8334,BCALM2,Staphylococcus_aureus,181137,1398,60
8335,BCALM2,Staphylococcus_aureus,181822,1333,60
8336,BCALM2,Staphylococcus_aureus,182430,1251,60
8337,BCALM2,Staphylococcus_aureus,183058,1535,60
8338,BCALM2,Staphylococcus_aureus,183113,1144,60
8339,BCALM2,Staphylococcus_aureus,183557,1011,60
8340,BCALM2,Staphylococcus_aureus,183560,1059,60
8341,BCALM2,Staphylococcus_aureus,183629,1205,60
8342,BCALM2,Staphylococcus_aureus,184035,1009,60
8343,BCALM2,Staphylococcus_aureus,185038,1187,60
8344,BCALM2,Staphylococcus_aureus,185092,1405,60
8345,BCALM2,Staphylococcus_aureus,185203,1213,60
8346,BCALM2,Staphylococcus_aureus,185512,1063,60
8347,BCALM2,Staphylococcus_aureus,186304,1697,60
8348,BCALM2,Staphylococcus_aureus,186450,1305,60
8349,BCALM2,Staphylococcus_aureus,186532,1350,60
8350,BCALM2,Staphylococcus_aureus,186699,1000,60
8351,BCALM2,Staphylococcus_aureus,187416,2460,60
8352,BCALM2,Staphylococcus_aureus,187549,2293,60
8353,BCALM2,Staphylococcus_aureus,188300,3281,60
8354,BCALM2,Staphylococcus_aureus,189055,1686,60
8355,BCALM2,Staphylococcus_aureus,189327,1567,60
8356,BCALM2,Staphylococcus_aureus,189538,1217,60
8357,BCALM2,Staphylococcus_aureus,189589,1324,60
8358,BCALM2,Staphylococcus_aureus,189622,1149,60
8359,BCALM2,Staphylococcus_aureus,190922,1000,60
8360,BCALM2,Staphylococcus_aureus,190995,1141,60
8361,BCALM2,Staphylococcus_aureus,191440,1165,60
8362,BCALM2,Staphylococcus_aureus,191543,1173,60
8363,BCALM2,Staphylococcus_aureus,191774,1527,60
8364,BCALM2,Staphylococcus_aureus,191946,1190,60
8365,BCALM2,Staphylococcus_aureus,192484,1283,60
8366,BCALM2,Staphylococcus_aureus,192721,1360,60
8367,BCALM2,Staphylococcus_aureus,192930,1288,60
8368,BCALM2,Staphylococcus_aureus,193468,2261,60
8369,BCALM2,Staphylococcus_aureus,193551,1075,60
8370,BCALM2,Staphylococcus_aureus,193906,1149,60
8371,BCALM2,Staphylococcus_aureus,193911,1424,60
8372,BCALM2,Staphylococcus_aureus,194442,1528,60
8373,BCALM2,Staphylococcus_aureus,195183,1124,60
8374,BCALM2,Staphylococcus_aureus,195394,2238,60
8375,BCALM2,Staphylococcus_aureus,195451,1109,60
8376,BCALM2,Staphylococcus_aureus,195822,1418,60
8377,BCALM2,Staphylococcus_aureus,196513,1099,60
8378,BCALM2,Staphylococcus_aureus,196782,1278,60
8379,BCALM2,Staphylococcus_aureus,196786,1160,60
8380,BCALM2,Staphylococcus_aureus,196811,1383,60
8381,BCALM2,Staphylococcus_aureus,197855,2217,60
8382,BCALM2,Staphylococcus_aureus,198934,2405,60
8383,BCALM2,Staphylococcus_aureus,199439,1112,60
8384,BCALM2,Staphylococcus_aureus,199961,2039,60
8385,BCALM2,Staphylococcus_aureus,199962,1661,60
8386,BCALM2,Staphylococcus_aureus,200360,1571,60
8387,BCALM2,Staphylococcus_aureus,200776,1310,60
8388,BCALM2,Staphylococcus_aureus,201099,1437,60
8389,BCALM2,Staphylococcus_aureus,201340,1082,60
8390,BCALM2,Staphylococcus_aureus,201429,1418,60
8391,BCALM2,Staphylococcus_aureus,201851,1572,60
8392,BCALM2,Staphylococcus_aureus,201924,1231,60
8393,BCALM2,Staphylococcus_aureus,202169,1181,60
8394,BCALM2,Staphylococcus_aureus,202209,1008,60
8395,BCALM2,Staphylococcus_aureus,202238,1031,60
8396,BCALM2,Staphylococcus_aureus,202599,1119,60
8397,BCALM2,Staphylococcus_aureus,202773,1661,60
8398,BCALM2,Staphylococcus_aureus,203338,1339,60
8399,BCALM2,Staphylococcus_aureus,203372,1010,60
8400,BCALM2,Staphylococcus_aureus,203552,1553,60
8401,BCALM2,Staphylococcus_aureus,203589,1485,60
8402,BCALM2,Staphylococcus_aureus,203784,2186,60
8403,BCALM2,Staphylococcus_aureus,204109,1213,60
8404,BCALM2,Staphylococcus_aureus,204436,1330,60
8405,BCALM2,Staphylococcus_aureus,206201,1099,60
8406,BCALM2,Staphylococcus_aureus,206285,1332,60
8407,BCALM2,Staphylococcus_aureus,206815,2132,60
8408,BCALM2,Staphylococcus_aureus,207337,1035,60
8409,BCALM2,Staphylococcus_aureus,207634,1232,60
8410,BCALM2,Staphylococcus_aureus,208284,1456,60
8411,BCALM2,Staphylococcus_aureus,208348,1318,60
8412,BCALM2,Staphylococcus_aureus,209486,1042,60
8413,BCALM2,Staphylococcus_aureus,209976,1510,60
8414,BCALM2,Staphylococcus_aureus,210635,1481,60
8415,BCALM2,Staphylococcus_aureus,210706,2246,60
8416,BCALM2,Staphylococcus_aureus,210724,1241,60
8417,BCALM2,Staphylococcus_aureus,210851,1826,60
8418,BCALM2,Staphylococcus_aureus,210853,1074,60
8419,BCALM2,Staphylococcus_aureus,211367,1915,60
8420,BCALM2,Staphylococcus_aureus,211799,1169,60
8421,BCALM2,Staphylococcus_aureus,212811,1811,60
8422,BCALM2,Staphylococcus_aureus,213856,1643,60
8423,BCALM2,Staphylococcus_aureus,214078,2115,60
8424,BCALM2,Staphylococcus_aureus,214730,1196,60
8425,BCALM2,Staphylococcus_aureus,215071,1051,60
8426,BCALM2,Staphylococcus_aureus,215373,1336,60
8427,BCALM2,Staphylococcus_aureus,215657,1191,60
8428,BCALM2,Staphylococcus_aureus,216061,1107,60
8429,BCALM2,Staphylococcus_aureus,216179,1180,60
8430,BCALM2,Staphylococcus_aureus,216272,1153,60
8431,BCALM2,Staphylococcus_aureus,216657,1009,60
8432,BCALM2,Staphylococcus_aureus,217345,1065,60
8433,BCALM2,Staphylococcus_aureus,218763,1195,60
8434,BCALM2,Staphylococcus_aureus,218890,1608,60
8435,BCALM2,Staphylococcus_aureus,220475,2787,60
8436,BCALM2,Staphylococcus_aureus,220883,1014,60
8437,BCALM2,Staphylococcus_aureus,220936,1174,60
8438,BCALM2,Staphylococcus_aureus,220951,1709,60
8439,BCALM2,Staphylococcus_aureus,221074,1149,60
8440,BCALM2,Staphylococcus_aureus,221271,1036,60
8441,BCALM2,Staphylococcus_aureus,222307,1479,60
8442,BCALM2,Staphylococcus_aureus,222801,1031,60
8443,BCALM2,Staphylococcus_aureus,222941,2067,60
8444,BCALM2,Staphylococcus_aureus,223064,1064,60
8445,BCALM2,Staphylococcus_aureus,223506,1018,60
8446,BCALM2,Staphylococcus_aureus,224130,1382,60
8447,BCALM2,Staphylococcus_aureus,224378,1327,60
8448,BCALM2,Staphylococcus_aureus,224588,1024,60
8449,BCALM2,Staphylococcus_aureus,224705,1485,60
8450,BCALM2,Staphylococcus_aureus,225121,1003,60
8451,BCALM2,Staphylococcus_aureus,225542,1380,60
8452,BCALM2,Staphylococcus_aureus,225610,1516,60
8453,BCALM2,Staphylococcus_aureus,225983,1223,60
8454,BCALM2,Staphylococcus_aureus,226136,1638,60
8455,BCALM2,Staphylococcus_aureus,226490,1083,60
8456,BCALM2,Staphylococcus_aureus,226773,1266,60
8457,BCALM2,Staphylococcus_aureus,226795,1581,60
8458,BCALM2,Staphylococcus_aureus,226918,1246,60
8459,BCALM2,Staphylococcus_aureus,228001,1060,60
8460,BCALM2,Staphylococcus_aureus,228546,1477,60
8461,BCALM2,Staphylococcus_aureus,228757,1816,60
8462,BCALM2,Staphylococcus_aureus,229611,3436,60
8463,BCALM2,Staphylococcus_aureus,229674,1023,60
8464,BCALM2,Staphylococcus_aureus,229680,1428,60
8465,BCALM2,Staphylococcus_aureus,229863,1017,60
8466,BCALM2,Staphylococcus_aureus,229875,1256,60
8467,BCALM2,Staphylococcus_aureus,230567,1319,60
8468,BCALM2,Staphylococcus_aureus,230759,1207,60
8469,BCALM2,Staphylococcus_aureus,230786,2270,60
8470,BCALM2,Staphylococcus_aureus,231143,1133,60
8471,BCALM2,Staphylococcus_aureus,231321,1297,60
8472,BCALM2,Staphylococcus_aureus,232254,1322,60
8473,BCALM2,Staphylococcus_aureus,232418,1032,60
8474,BCALM2,Staphylococcus_aureus,232469,2277,60
8475,BCALM2,Staphylococcus_aureus,232536,1084,60
8476,BCALM2,Staphylococcus_aureus,232858,1229,60
8477,BCALM2,Staphylococcus_aureus,233122,1278,60
8478,BCALM2,Staphylococcus_aureus,233678,1199,60
8479,BCALM2,Staphylococcus_aureus,233742,1038,60
8480,BCALM2,Staphylococcus_aureus,233847,1062,60
8481,BCALM2,Staphylococcus_aureus,234060,1187,60
8482,BCALM2,Staphylococcus_aureus,234563,1183,60
